samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
49	-104	-52	58	2	36	-12	-42	-34	
50	-112	-50	76	26	66	0	-36	-34	
51	-116	-46	92	56	98	16	-28	-34	
52	-114	-40	108	86	130	32	-16	-30	
53	-102	-28	118	118	158	52	4	-24	
54	-80	-12	120	146	178	76	30	-12	
55	-46	10	110	168	190	104	66	4	
56	-2	40	90	182	190	136	110	28	
57	56	80	56	184	176	174	166	60	
58	122	126	8	174	148	218	232	100	
59	194	182	-54	148	108	266	306	150	
60	268	244	-126	108	54	316	384	206	
61	342	308	-206	56	-12	366	464	266	
62	410	370	-288	-8	-84	412	538	328	
63	470	424	-370	-78	-158	448	598	388	
64	516	470	-444	-152	-234	470	642	440	
65	546	498	-506	-226	-308	472	662	480	
66	558	510	-554	-296	-376	452	652	504	
67	550	500	-584	-362	-436	408	614	510	
68	526	470	-594	-416	-488	342	550	494	
69	486	422	-588	-460	-528	260	462	458	
70	434	360	-566	-492	-558	164	360	406	
71	376	290	-530	-510	-574	64	248	342	
72	312	218	-484	-514	-578	-34	138	268	
73	250	148	-432	-508	-570	-120	36	194	
74	190	84	-378	-488	-548	-190	-48	124	
75	138	32	-324	-458	-516	-240	-112	62	
76	94	-6	-274	-420	-472	-268	-154	12	
77	58	-30	-228	-376	-422	-274	-176	-24	
78	32	-44	-186	-328	-368	-262	-178	-48	
79	14	-48	-150	-278	-312	-238	-166	-58	
80	0	-46	-118	-230	-256	-204	-146	-60	
81	-8	-40	-90	-184	-202	-168	-122	-56	
82	-14	-36	-66	-144	-156	-134	-98	-50	
83	-18	-30	-44	-108	-116	-104	-78	-42	
84	-22	-30	-28	-78	-84	-80	-62	-34	
85	-26	-30	-12	-56	-58	-62	-52	-30	
86	-30	-34	0	-38	-40	-52	-46	-28	
87	-32	-40	8	-26	-26	-46	-44	-28	
88	-36	-46	16	-16	-18	-44	-46	-30	
89	-40	-52	22	-12	-14	-44	-48	-34	
90	-42	-56	26	-6	-10	-44	-50	-36	
91	-44	-58	28	-4	-8	-46	-50	-38	
92	-44	-60	28	0	-4	-46	-52	-40	
93	-44	-62	30	2	-4	-46	-52	-40	
94	-44	-62	30	4	-2	-46	-52	-40	
95	-46	-62	30	6	0	-46	-52	-42	
96	-46	-62	30	8	2	-46	-52	-40	
97	-48	-62	32	10	4	-44	-52	-40	
98	-50	-62	32	14	6	-44	-52	-40	
99	-52	-64	32	16	8	-42	-52	-40	
100	-52	-64	34	18	10	-42	-52	-40	
101	-54	-64	36	20	12	-42	-52	-40	
102	-54	-64	38	22	16	-40	-50	-40	
103	-54	-64	40	24	18	-38	-50	-40	
104	-52	-64	42	26	20	-38	-48	-40	
105	-52	-64	44	28	22	-36	-48	-40	
106	-50	-64	44	28	24	-36	-46	-38	
107	-48	-64	46	28	24	-34	-46	-38	
108	-46	-64	46	30	26	-34	-46	-36	
109	-46	-62	48	30	26	-32	-44	-36	
110	-44	-62	48	28	28	-32	-44	-36	
111	-42	-62	48	28	28	-32	-44	-36	
112	-40	-60	48	28	28	-30	-42	-34	
113	-40	-60	48	28	30	-30	-42	-34	
114	-38	-58	50	28	30	-28	-42	-34	
115	-36	-56	50	28	32	-28	-42	-34	
116	-34	-54	50	30	32	-26	-42	-34	
117	-32	-54	52	30	34	-26	-40	-34	
118	-32	-52	52	32	36	-24	-38	-34	
119	-32	-50	52	34	38	-22	-38	-32	
120	-32	-48	52	36	40	-22	-36	-32	
121	-32	-48	54	38	42	-20	-34	-32	
122	-34	-46	54	40	44	-18	-34	-30	
123	-34	-44	54	44	46	-18	-32	-30	
124	-34	-42	54	46	48	-16	-32	-28	
125	-34	-40	56	50	50	-16	-30	-28	
126	-34	-38	56	52	52	-14	-30	-26	
127	-32	-36	56	54	54	-14	-30	-26	
128	-30	-34	58	58	58	-12	-30	-26	
129	-28	-30	58	60	60	-12	-30	-26	
130	-26	-28	60	62	62	-10	-30	-26	
131	-24	-28	60	66	64	-10	-30	-26	
132	-22	-26	60	66	64	-8	-28	-26	
133	-22	-26	60	68	66	-6	-28	-26	
134	-22	-26	60	70	68	-6	-26	-26	
135	-20	-26	60	72	68	-4	-26	-26	
136	-20	-26	60	72	70	-4	-24	-26	
137	-18	-26	58	74	70	-2	-24	-26	
138	-16	-24	58	76	72	-2	-22	-24	
139	-14	-22	58	78	74	0	-22	-24	
140	-12	-20	58	80	76	0	-20	-24	
141	-8	-20	58	82	76	0	-18	-22	
142	-6	-18	60	86	78	2	-18	-22	
143	-4	-16	60	88	80	2	-16	-22	
144	-4	-14	60	90	82	4	-14	-22	
145	-2	-14	60	94	84	6	-12	-22	
146	-4	-14	60	96	86	8	-10	-20	
147	-4	-14	62	98	88	10	-8	-20	
148	-6	-14	62	100	92	12	-6	-18	
149	-6	-14	62	104	94	16	-4	-18	
150	-6	-12	62	106	98	18	-2	-16	
151	-4	-8	64	110	100	20	0	-14	
152	-2	-6	64	112	104	22	2	-14	
153	2	-2	66	116	108	26	6	-12	
154	4	2	68	120	112	28	8	-10	
155	8	6	68	124	118	32	10	-8	
156	12	10	70	128	122	34	12	-4	
157	14	14	70	134	126	38	14	-2	
158	18	16	70	138	130	40	18	0	
159	20	20	72	142	136	44	20	4	
160	22	22	72	148	140	48	24	6	
161	24	24	72	152	144	50	26	10	
162	26	26	72	156	148	54	30	12	
163	28	28	70	162	152	56	34	16	
164	30	32	70	166	156	60	36	18	
165	34	34	70	170	160	64	40	20	
166	38	38	70	174	164	66	44	22	
167	42	40	70	178	168	70	46	22	
168	46	44	68	184	172	72	50	24	
169	48	48	68	188	176	76	52	26	
170	52	52	68	192	178	80	56	28	
171	56	56	66	198	182	84	60	30	
172	60	62	66	202	186	88	66	32	
173	64	68	66	208	188	92	70	36	
174	68	74	66	212	192	96	74	40	
175	70	80	64	216	194	102	80	44	
176	74	84	64	220	198	106	84	48	
177	76	88	62	224	200	110	88	54	
178	80	92	62	228	202	114	92	58	
179	82	96	60	230	206	118	96	60	
180	84	98	60	232	208	120	100	64	
181	88	100	58	234	210	124	102	66	
182	90	102	58	234	212	126	106	68	
183	92	104	56	236	214	128	108	70	
184	94	106	56	238	216	132	112	72	
185	96	110	56	238	218	134	116	74	
186	98	114	56	238	220	138	120	78	
187	102	118	54	238	220	140	124	80	
188	104	122	54	238	220	144	126	84	
189	106	128	52	238	220	146	130	86	
190	108	132	50	234	220	148	132	90	
191	108	136	48	232	218	148	134	92	
192	110	138	46	226	216	150	136	94	
193	110	140	44	222	212	148	136	96	
194	110	142	40	214	208	148	134	98	
195	110	142	38	206	202	146	132	98	
196	108	140	34	198	196	142	130	96	
197	106	136	32	188	190	140	126	96	
198	104	132	30	178	182	136	122	94	
199	100	128	28	168	174	132	118	90	
200	94	122	24	156	166	126	112	88	
201	88	116	22	146	158	120	108	84	
202	82	110	22	134	148	114	102	80	
203	76	102	20	124	138	108	94	76	
204	68	94	18	112	128	100	88	72	
205	62	88	18	102	118	94	82	66	
206	56	82	18	92	110	86	76	62	
207	50	74	18	82	100	80	68	56	
208	46	68	16	72	92	72	62	52	
209	40	62	16	64	84	64	54	46	
210	36	58	16	56	76	58	48	40	
211	32	52	16	48	68	52	42	36	
212	28	48	16	40	62	44	36	30	
213	22	42	14	34	56	38	30	26	
214	16	34	14	28	50	32	24	20	
215	10	28	12	20	46	26	18	16	
216	4	20	12	14	40	20	12	10	
217	-4	14	10	10	36	16	8	6	
218	-12	6	10	4	30	12	4	4	
219	-18	0	10	0	26	8	0	0	
220	-24	-6	10	-4	22	4	-2	-2	
221	-26	-10	10	-6	20	2	-4	-4	
222	-28	-12	12	-10	16	0	-6	-6	
223	-28	-12	14	-10	14	0	-6	-6	
224	-26	-12	14	-12	14	-2	-6	-6	
225	-22	-10	16	-12	12	-2	-6	-6	
226	-20	-6	18	-12	10	-2	-6	-6	
227	-18	-4	18	-14	10	-2	-8	-6	
228	-16	-2	20	-14	8	-4	-10	-8	
229	-16	-2	20	-14	8	-6	-10	-8	
230	-16	-2	20	-16	6	-8	-12	-10	
231	-18	-2	20	-18	4	-10	-14	-12	
232	-20	-4	20	-18	4	-12	-16	-14	
233	-24	-6	20	-20	2	-14	-18	-16	
234	-28	-8	18	-22	0	-14	-20	-18	
235	-30	-12	18	-24	0	-16	-22	-20	
236	-32	-14	18	-24	0	-16	-22	-22	
237	-32	-16	18	-24	0	-16	-22	-22	
238	-30	-16	18	-26	0	-16	-22	-22	
239	-30	-18	18	-26	-2	-16	-24	-22	
240	-28	-18	16	-26	-2	-16	-24	-24	
241	-28	-20	16	-26	-4	-18	-24	-24	
242	-28	-22	14	-28	-6	-18	-26	-26	
243	-28	-22	14	-28	-8	-18	-26	-26	
244	-28	-22	12	-30	-10	-20	-28	-28	
245	-28	-24	10	-30	-12	-22	-30	-30	
246	-30	-24	10	-32	-14	-22	-30	-30	
247	-32	-26	10	-32	-16	-24	-32	-32	
248	-32	-26	10	-32	-16	-24	-32	-32	
249	-32	-24	10	-32	-16	-24	-32	-32	
250	-30	-24	10	-32	-16	-24	-32	-30	
251	-28	-22	12	-30	-14	-24	-32	-30	
252	-28	-22	12	-30	-14	-24	-30	-28	
253	-26	-20	12	-28	-12	-24	-30	-28	
254	-26	-22	14	-28	-12	-24	-30	-28	
255	-26	-22	14	-26	-12	-24	-28	-26	
256	-28	-24	12	-26	-12	-24	-28	-26	
257	-30	-26	12	-24	-12	-24	-28	-28	
258	-32	-28	12	-24	-12	-24	-30	-28	
259	-34	-30	10	-24	-14	-24	-30	-28	
260	-36	-30	10	-24	-14	-24	-30	-30	
261	-38	-30	10	-24	-14	-24	-30	-30	
262	-38	-30	12	-24	-14	-24	-30	-30	
263	-36	-28	12	-24	-12	-24	-28	-30	
264	-34	-24	14	-24	-12	-22	-28	-30	
265	-30	-22	14	-22	-10	-22	-28	-28	
266	-28	-18	16	-22	-10	-22	-28	-28	
267	-24	-18	18	-22	-8	-22	-28	-28	
268	-22	-16	18	-20	-8	-22	-28	-28	
269	-22	-18	18	-20	-8	-22	-30	-28	
270	-22	-20	18	-20	-8	-24	-30	-28	
271	-22	-22	18	-20	-8	-24	-32	-28	
272	-24	-26	16	-20	-10	-26	-32	-30	
273	-26	-30	16	-20	-10	-28	-34	-30	
274	-26	-32	14	-20	-10	-28	-34	-32	
275	-28	-34	14	-20	-10	-28	-34	-32	
276	-28	-36	14	-22	-10	-28	-36	-32	
277	-28	-34	12	-22	-10	-28	-36	-32	
278	-28	-34	12	-24	-10	-28	-36	-32	
279	-28	-32	12	-24	-10	-28	-36	-34	
280	-28	-30	12	-26	-10	-28	-34	-34	
281	-28	-28	14	-26	-10	-26	-34	-34	
282	-26	-28	14	-26	-10	-26	-34	-34	
283	-26	-26	14	-24	-10	-26	-34	-32	
284	-28	-26	16	-24	-8	-26	-32	-32	
285	-28	-28	16	-22	-8	-26	-32	-32	
286	-30	-28	16	-20	-8	-26	-32	-32	
287	-32	-30	16	-20	-8	-26	-32	-32	
288	-32	-32	16	-18	-6	-26	-32	-32	
289	-34	-32	16	-18	-6	-26	-30	-30	
290	-34	-34	16	-16	-6	-26	-30	-30	
291	-36	-36	16	-16	-6	-26	-30	-30	
292	-38	-38	16	-18	-6	-26	-32	-30	
293	-40	-38	14	-18	-4	-26	-32	-30	
294	-42	-38	14	-20	-4	-26	-32	-30	
295	-42	-36	14	-20	-4	-26	-32	-30	
296	-44	-36	14	-22	-6	-26	-32	-30	
297	-44	-34	14	-22	-6	-24	-32	-30	
298	-42	-34	12	-22	-6	-24	-30	-30	
299	-42	-30	12	-24	-6	-24	-30	-30	
300	-38	-28	12	-24	-6	-24	-30	-28	
301	-36	-26	12	-24	-6	-24	-30	-28	
302	-32	-24	12	-22	-6	-24	-28	-28	
303	-28	-20	12	-22	-8	-24	-28	-28	
304	-24	-18	12	-22	-8	-24	-26	-28	
305	-18	-14	12	-22	-6	-24	-24	-26	
306	-16	-12	14	-20	-6	-24	-24	-26	
307	-12	-10	14	-20	-6	-22	-24	-24	
308	-10	-8	14	-20	-6	-22	-24	-24	
309	-8	-8	16	-20	-6	-22	-22	-22	
310	-6	-6	16	-20	-6	-22	-22	-22	
311	-6	-6	16	-20	-6	-22	-22	-20	
312	-8	-8	18	-20	-6	-22	-24	-20	
313	-12	-10	16	-22	-6	-24	-24	-18	
314	-14	-12	16	-22	-8	-24	-24	-18	
315	-18	-14	16	-24	-8	-24	-26	-18	
316	-22	-18	16	-24	-8	-26	-26	-18	
317	-26	-20	14	-26	-10	-26	-26	-18	
318	-28	-24	14	-28	-10	-26	-26	-18	
319	-30	-28	12	-30	-12	-26	-26	-18	
320	-32	-30	12	-30	-12	-28	-26	-20	
321	-30	-30	10	-30	-12	-28	-26	-20	
322	-28	-30	10	-30	-14	-26	-26	-20	
323	-24	-30	10	-30	-14	-26	-24	-20	
324	-20	-28	10	-30	-14	-26	-24	-20	
325	-16	-24	10	-28	-12	-26	-22	-20	
326	-12	-20	10	-28	-12	-26	-22	-20	
327	-8	-18	12	-28	-12	-24	-22	-18	
328	-6	-14	12	-26	-12	-24	-22	-18	
329	-4	-12	12	-26	-12	-24	-22	-18	
330	-4	-12	10	-28	-12	-26	-24	-18	
331	-4	-12	10	-28	-14	-26	-24	-20	
332	-6	-12	8	-30	-14	-28	-26	-20	
333	-10	-16	8	-32	-16	-28	-26	-20	
334	-14	-18	6	-34	-18	-30	-28	-22	
335	-18	-24	4	-34	-20	-32	-30	-22	
336	-22	-28	2	-36	-22	-32	-30	-24	
337	-26	-32	2	-38	-24	-34	-32	-24	
338	-28	-34	2	-38	-24	-34	-32	-24	
339	-32	-38	2	-38	-26	-34	-32	-24	
340	-32	-40	2	-36	-26	-34	-32	-24	
341	-34	-40	4	-36	-24	-34	-32	-22	
342	-34	-38	4	-34	-24	-34	-32	-22	
343	-32	-36	6	-34	-22	-32	-30	-20	
344	-30	-32	8	-32	-22	-32	-30	-20	
345	-30	-30	10	-30	-20	-32	-30	-18	
346	-30	-28	10	-30	-20	-32	-30	-18	
347	-30	-28	10	-28	-20	-32	-30	-18	
348	-30	-28	10	-28	-20	-32	-30	-18	
349	-32	-28	8	-28	-20	-32	-32	-20	
350	-34	-30	8	-30	-20	-32	-32	-20	
351	-38	-34	8	-30	-22	-34	-32	-22	
352	-40	-36	6	-32	-24	-34	-34	-24	
353	-42	-40	6	-34	-24	-36	-34	-24	
354	-42	-42	4	-36	-26	-36	-34	-26	
355	-42	-42	4	-36	-28	-38	-36	-28	
356	-40	-42	4	-38	-28	-38	-36	-30	
357	-38	-42	4	-40	-30	-38	-36	-30	
358	-36	-40	4	-40	-30	-38	-36	-30	
359	-34	-40	4	-40	-30	-38	-36	-30	
360	-34	-38	4	-40	-30	-38	-36	-30	
361	-32	-40	6	-40	-30	-38	-36	-30	
362	-34	-40	6	-40	-30	-38	-38	-30	
363	-36	-42	6	-40	-28	-38	-38	-30	
364	-38	-44	6	-40	-28	-38	-38	-30	
365	-42	-46	6	-40	-28	-38	-40	-30	
366	-44	-50	6	-40	-28	-38	-40	-30	
367	-46	-52	6	-40	-28	-40	-42	-30	
368	-48	-54	6	-42	-28	-40	-42	-32	
369	-48	-54	6	-42	-30	-40	-44	-32	
370	-48	-54	4	-44	-30	-42	-44	-32	
371	-46	-52	4	-44	-30	-42	-42	-34	
372	-46	-50	4	-44	-32	-42	-42	-34	
373	-46	-50	4	-46	-32	-40	-42	-34	
374	-46	-48	2	-46	-32	-40	-40	-34	
375	-46	-48	2	-46	-32	-40	-40	-34	
376	-48	-46	2	-46	-34	-40	-38	-34	
377	-48	-46	2	-46	-34	-40	-38	-34	
378	-48	-44	2	-46	-32	-40	-38	-34	
379	-48	-44	2	-46	-32	-40	-38	-34	
380	-48	-46	2	-46	-32	-40	-38	-32	
381	-46	-46	2	-46	-32	-40	-38	-32	
382	-46	-48	2	-46	-32	-40	-38	-32	
383	-44	-48	2	-44	-32	-42	-40	-32	
384	-44	-50	4	-44	-32	-42	-40	-32	
385	-44	-52	4	-44	-30	-42	-40	-34	
386	-44	-54	4	-44	-30	-42	-40	-34	
387	-44	-56	4	-44	-30	-42	-42	-34	
388	-46	-58	2	-44	-32	-42	-42	-36	
389	-48	-58	2	-44	-32	-42	-42	-36	
390	-48	-60	2	-44	-32	-42	-42	-38	
391	-50	-60	2	-44	-32	-42	-42	-38	
392	-50	-58	2	-44	-32	-42	-42	-38	
393	-50	-58	2	-44	-32	-42	-44	-40	
394	-52	-58	2	-44	-32	-42	-44	-40	
395	-52	-56	2	-44	-32	-42	-44	-40	
396	-50	-56	2	-44	-32	-42	-44	-40	
397	-50	-54	4	-44	-32	-42	-44	-40	
398	-50	-54	4	-44	-32	-42	-44	-40	
399	-50	-54	4	-44	-32	-44	-44	-40	
400	-50	-54	6	-44	-32	-44	-44	-40	
401	-50	-52	6	-44	-30	-44	-44	-40	
402	-48	-52	6	-44	-30	-42	-42	-40	
403	-46	-50	6	-42	-28	-42	-42	-38	
404	-44	-46	6	-42	-28	-42	-40	-38	
405	-40	-44	6	-42	-26	-40	-38	-36	
406	-38	-42	6	-40	-24	-38	-38	-36	
407	-36	-38	8	-38	-22	-36	-36	-34	
408	-34	-36	8	-36	-20	-34	-36	-34	
409	-34	-34	8	-36	-18	-32	-34	-32	
410	-34	-32	10	-34	-16	-30	-34	-32	
411	-34	-30	10	-32	-14	-28	-32	-30	
412	-34	-28	12	-30	-12	-26	-30	-28	
413	-36	-28	12	-30	-10	-26	-30	-28	
414	-36	-28	12	-28	-8	-24	-28	-28	
415	-38	-26	12	-28	-6	-24	-28	-26	
416	-36	-26	12	-26	-6	-22	-28	-26	
417	-34	-24	12	-26	-4	-22	-26	-26	
418	-30	-20	12	-24	-2	-22	-26	-26	
419	-26	-18	10	-24	-2	-20	-24	-24	
420	-24	-16	8	-24	-2	-20	-24	-24	
421	-20	-14	6	-24	-2	-20	-24	-24	
422	-18	-12	2	-24	-2	-20	-24	-24	
423	-16	-10	0	-26	-4	-20	-22	-24	
424	-14	-8	-4	-28	-6	-20	-22	-24	
425	-14	-8	-8	-30	-8	-18	-22	-22	
426	-14	-8	-12	-34	-10	-18	-22	-22	
427	-16	-8	-16	-36	-12	-20	-22	-22	
428	-18	-8	-20	-40	-16	-20	-20	-20	
429	-20	-8	-22	-42	-18	-20	-20	-20	
430	-22	-10	-24	-46	-20	-20	-20	-20	
431	-22	-10	-24	-46	-22	-20	-20	-18	
432	-22	-10	-24	-48	-24	-22	-22	-18	
433	-22	-12	-24	-48	-26	-24	-22	-16	
434	-22	-14	-22	-50	-28	-26	-24	-16	
435	-22	-16	-22	-50	-30	-28	-24	-16	
436	-20	-20	-20	-50	-32	-30	-26	-18	
437	-20	-24	-20	-50	-34	-34	-28	-20	
438	-18	-28	-18	-52	-38	-38	-30	-22	
439	-18	-30	-18	-52	-40	-40	-34	-24	
440	-18	-34	-18	-54	-42	-42	-36	-28	
441	-20	-38	-18	-54	-44	-46	-38	-30	
442	-20	-40	-18	-56	-46	-46	-38	-32	
443	-22	-42	-18	-56	-48	-48	-40	-34	
444	-24	-44	-18	-56	-48	-48	-40	-34	
445	-26	-44	-18	-58	-48	-46	-40	-34	
446	-28	-44	-18	-58	-46	-46	-38	-32	
447	-30	-42	-16	-58	-46	-44	-38	-32	
448	-32	-42	-16	-58	-46	-44	-36	-30	
449	-34	-42	-16	-58	-44	-44	-36	-28	
450	-36	-42	-14	-58	-44	-42	-36	-26	
451	-38	-44	-14	-58	-44	-42	-36	-26	
452	-40	-44	-12	-58	-44	-42	-36	-26	
453	-42	-46	-10	-58	-44	-42	-38	-26	
454	-44	-48	-8	-56	-44	-44	-38	-28	
455	-46	-52	-6	-56	-44	-44	-40	-28	
456	-46	-54	-6	-56	-44	-46	-42	-30	
457	-46	-56	-4	-54	-44	-46	-44	-32	
458	-48	-56	-2	-54	-44	-48	-46	-34	
459	-46	-58	-2	-54	-44	-48	-46	-36	
460	-46	-58	-2	-54	-44	-50	-48	-38	
461	-46	-58	-2	-56	-46	-52	-48	-40	
462	-44	-58	-4	-56	-48	-52	-48	-42	
463	-42	-58	-4	-58	-48	-54	-48	-42	
464	-42	-58	-6	-58	-50	-54	-48	-42	
465	-42	-58	-6	-58	-50	-56	-48	-44	
466	-42	-58	-6	-58	-52	-54	-48	-42	
467	-42	-56	-6	-58	-50	-54	-46	-42	
468	-46	-56	-6	-56	-48	-52	-46	-42	
469	-50	-56	-2	-56	-44	-50	-46	-40	
470	-56	-54	4	-52	-38	-44	-44	-40	
471	-62	-52	10	-46	-28	-38	-44	-40	
472	-72	-50	22	-38	-14	-30	-42	-40	
473	-80	-44	34	-26	6	-22	-40	-38	
474	-88	-40	50	-10	30	-10	-34	-38	
475	-94	-32	68	12	56	4	-28	-36	
476	-96	-24	86	40	88	18	-20	-32	
477	-94	-14	104	72	118	34	-8	-28	
478	-84	0	118	104	150	52	8	-22	
479	-66	14	128	138	176	72	28	-14	
480	-40	34	128	166	194	94	56	0	
481	-2	60	118	190	202	120	90	18	
482	48	92	96	200	198	148	134	42	
483	110	132	58	200	182	182	188	74	
484	180	180	8	184	152	220	250	114	
485	258	234	-56	152	108	262	318	160	
486	338	294	-132	106	54	306	390	212	
487	416	356	-212	46	-10	348	460	270	
488	490	416	-296	-24	-80	386	524	328	
489	552	472	-376	-100	-152	414	576	382	
490	600	514	-448	-178	-224	428	608	428	
491	628	540	-508	-254	-292	424	618	460	
492	636	546	-550	-326	-356	400	600	478	
493	622	532	-576	-392	-412	352	556	474	
494	590	498	-584	-446	-460	288	486	454	
495	540	446	-574	-488	-498	206	398	414	
496	480	380	-548	-516	-526	116	298	358	
497	412	306	-510	-530	-542	24	192	292	
498	342	232	-464	-530	-544	-64	92	222	
499	274	160	-412	-518	-534	-140	2	150	
500	210	100	-358	-492	-512	-198	-72	86	
501	158	52	-304	-458	-478	-236	-122	32	
502	114	18	-254	-414	-434	-254	-154	-10	
503	80	-2	-208	-366	-384	-252	-164	-38	
504	56	-12	-166	-314	-330	-234	-158	-54	
505	38	-14	-130	-262	-272	-206	-142	-58	
506	26	-10	-100	-212	-218	-174	-120	-56	
507	18	-4	-72	-166	-168	-138	-96	-48	
508	12	2	-50	-126	-124	-106	-72	-40	
509	8	6	-30	-90	-86	-80	-54	-30	
510	6	8	-14	-64	-58	-60	-42	-24	
511	6	6	0	-42	-34	-46	-34	-20	
512	4	4	12	-24	-18	-38	-30	-18	
513	4	0	20	-12	-6	-34	-30	-20	
514	4	-2	28	-4	2	-32	-30	-22	
515	4	-6	34	2	6	-32	-32	-24	
516	4	-6	40	8	10	-32	-34	-26	
517	4	-6	44	12	14	-30	-34	-28	
518	4	-6	46	16	16	-30	-32	-28	
519	4	-6	48	18	18	-30	-32	-28	
520	4	-6	48	20	20	-28	-32	-28	
521	2	-6	48	22	22	-28	-30	-28	
522	2	-6	50	26	24	-28	-30	-28	
523	0	-6	50	28	26	-26	-30	-28	
524	0	-6	50	30	28	-26	-30	-28	
525	2	-6	50	34	30	-26	-30	-28	
526	2	-6	50	36	32	-24	-28	-28	
527	4	-4	52	38	34	-24	-28	-30	
528	8	-2	54	42	36	-22	-28	-30	
529	10	0	54	44	38	-20	-26	-30	
530	12	2	56	46	40	-18	-26	-30	
531	14	4	58	48	42	-16	-24	-28	
532	14	6	60	50	44	-16	-22	-28	
533	16	6	60	50	44	-14	-22	-26	
534	14	8	62	50	46	-14	-20	-26	
535	14	6	62	50	46	-12	-20	-24	
536	12	6	62	50	46	-12	-20	-24	
537	10	4	62	50	46	-12	-20	-24	
538	8	2	62	48	46	-12	-20	-24	
539	6	0	60	48	46	-12	-20	-24	
540	6	-2	60	46	46	-12	-22	-24	
541	4	-4	60	46	48	-12	-22	-24	
542	4	-4	60	46	48	-12	-22	-24	
543	6	-4	60	46	48	-10	-22	-24	
544	6	-4	60	48	50	-10	-20	-24	
545	8	-2	60	50	52	-8	-20	-24	
546	10	0	62	52	54	-8	-18	-22	
547	12	2	62	54	58	-6	-16	-22	
548	14	4	64	58	60	-6	-16	-20	
549	16	6	64	60	62	-4	-14	-20	
550	18	8	66	64	64	-4	-12	-18	
551	20	10	66	66	66	-2	-12	-16	
552	20	12	68	68	70	-2	-10	-16	
553	20	12	68	70	70	-2	-10	-16	
554	20	14	68	74	72	-2	-8	-14	
555	20	14	68	76	74	0	-8	-14	
556	20	14	68	78	76	0	-8	-14	
557	18	14	70	80	78	0	-8	-14	
558	16	12	70	82	78	2	-6	-14	
559	14	12	70	84	80	2	-6	-14	
560	14	10	68	86	82	4	-6	-14	
561	14	10	68	88	82	4	-6	-14	
562	14	10	68	92	84	6	-6	-14	
563	16	10	68	94	84	8	-4	-12	
564	18	10	68	96	86	8	-4	-12	
565	20	10	66	98	86	10	-4	-10	
566	22	10	66	100	88	12	-2	-10	
567	26	12	64	102	88	12	-2	-8	
568	28	14	64	104	90	14	0	-8	
569	32	16	64	106	92	16	2	-8	
570	32	18	64	108	94	18	4	-6	
571	34	20	64	110	96	20	4	-6	
572	34	22	64	112	98	20	6	-4	
573	34	24	66	114	100	22	8	-4	
574	34	26	66	118	104	24	10	-2	
