samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
108	-6	-46	26	26	12	-36	-46	-48	
109	-6	-46	28	26	12	-34	-46	-48	
110	-6	-46	28	28	14	-34	-46	-48	
111	-8	-46	30	28	14	-34	-46	-48	
112	-8	-46	30	28	14	-34	-46	-48	
113	-8	-46	30	30	16	-34	-46	-48	
114	-10	-46	30	30	16	-34	-46	-48	
115	-10	-46	32	30	18	-34	-46	-48	
116	-12	-46	32	32	18	-34	-46	-46	
117	-12	-48	32	32	20	-32	-46	-46	
118	-14	-48	32	34	20	-32	-44	-46	
119	-14	-48	32	36	22	-30	-44	-44	
120	-14	-48	32	36	22	-30	-44	-44	
121	-16	-48	32	38	22	-28	-44	-44	
122	-14	-48	34	40	24	-28	-42	-44	
123	-14	-48	34	42	24	-26	-42	-44	
124	-14	-48	34	42	24	-26	-42	-44	
125	-12	-50	34	44	24	-26	-42	-44	
126	-10	-50	34	46	26	-26	-42	-44	
127	-10	-50	34	46	26	-26	-42	-46	
128	-8	-50	34	48	28	-24	-42	-46	
129	-8	-50	34	50	28	-24	-42	-46	
130	-8	-50	36	50	30	-24	-40	-46	
131	-8	-48	36	52	32	-22	-40	-46	
132	-8	-48	36	54	34	-20	-40	-46	
133	-10	-46	36	56	36	-20	-38	-46	
134	-10	-46	38	58	38	-18	-36	-44	
135	-10	-44	38	60	40	-16	-36	-44	
136	-10	-42	38	62	42	-14	-34	-44	
137	-8	-42	38	64	44	-14	-34	-44	
138	-6	-42	38	64	44	-12	-32	-44	
139	-6	-40	36	66	46	-10	-30	-42	
140	-4	-40	36	68	48	-8	-28	-42	
141	-2	-40	36	70	48	-6	-26	-42	
142	0	-38	36	72	50	-4	-24	-40	
143	0	-38	36	74	52	-2	-20	-40	
144	2	-36	36	78	54	2	-18	-38	
145	2	-32	36	80	56	6	-14	-36	
146	2	-30	36	82	58	10	-10	-32	
147	2	-26	38	86	62	16	-4	-30	
148	2	-24	38	88	64	20	0	-26	
149	2	-20	38	92	66	24	4	-24	
150	4	-16	38	94	68	28	8	-20	
151	4	-12	38	96	70	32	12	-18	
152	4	-10	36	98	70	36	16	-14	
153	4	-6	36	100	72	38	18	-12	
154	6	-4	34	100	72	42	22	-8	
155	6	0	34	100	74	44	24	-6	
156	8	4	32	102	74	48	28	-2	
157	8	6	30	102	74	50	32	0	
158	10	10	28	102	74	52	34	2	
159	12	14	26	100	74	56	38	6	
160	12	18	26	100	74	58	42	8	
161	14	24	24	100	72	60	44	12	
162	16	28	22	98	72	64	48	14	
163	16	32	18	98	72	66	52	18	
164	18	38	16	96	70	68	56	20	
165	18	42	14	96	70	70	60	24	
166	18	46	12	94	70	72	62	26	
167	18	50	8	94	68	72	66	30	
168	18	54	6	92	66	74	68	32	
169	18	58	4	90	66	76	72	34	
170	20	60	2	88	64	76	74	36	
171	20	64	0	86	64	78	76	38	
172	22	66	0	84	62	78	78	40	
173	22	68	-2	82	60	78	78	42	
174	24	70	-2	80	60	78	80	44	
175	24	70	-4	78	58	78	80	44	
176	24	72	-4	76	58	78	82	46	
177	26	72	-6	72	56	76	80	46	
178	26	72	-6	70	56	74	80	46	
179	26	70	-6	68	56	72	80	46	
180	26	70	-8	64	54	70	78	46	
181	26	68	-8	62	54	68	76	44	
182	24	66	-8	60	54	66	74	44	
183	24	64	-8	58	52	62	72	42	
184	24	62	-8	54	50	60	68	40	
185	24	60	-8	52	48	56	64	38	
186	24	56	-8	48	46	52	60	36	
187	24	54	-8	46	44	48	56	34	
188	24	50	-8	42	42	44	52	30	
189	22	46	-8	38	40	40	46	28	
190	20	44	-8	36	36	34	42	24	
191	18	40	-8	32	34	30	38	22	
192	16	36	-8	30	32	26	34	20	
193	12	32	-8	28	30	24	30	16	
194	8	26	-8	24	28	20	28	14	
195	4	24	-6	24	26	16	24	12	
196	0	20	-6	22	26	14	22	10	
197	-2	16	-6	20	24	12	20	8	
198	-4	14	-4	18	22	8	16	6	
199	-6	10	-4	16	22	6	14	6	
200	-6	8	-4	16	20	2	12	4	
201	-6	6	-4	14	18	0	8	2	
202	-4	4	-4	12	16	-2	6	0	
203	-4	2	-4	10	14	-6	4	0	
204	-2	0	-6	8	12	-8	2	-2	
205	0	-2	-6	4	10	-10	0	-4	
206	2	-4	-6	2	8	-12	-2	-4	
207	2	-4	-6	0	6	-14	-4	-6	
208	4	-6	-8	-2	4	-16	-6	-8	
209	4	-8	-8	-4	4	-16	-8	-8	
210	2	-8	-8	-4	2	-18	-8	-8	
211	2	-10	-8	-6	0	-18	-10	-10	
212	0	-10	-8	-8	0	-20	-12	-10	
213	0	-10	-8	-8	0	-20	-12	-10	
214	-2	-10	-8	-8	0	-22	-14	-12	
215	-4	-12	-8	-10	-2	-24	-14	-12	
216	-4	-12	-8	-10	-2	-24	-16	-12	
217	-6	-12	-8	-10	-2	-26	-16	-14	
218	-6	-12	-8	-10	-2	-26	-16	-14	
219	-6	-12	-8	-10	-2	-28	-18	-14	
220	-6	-12	-8	-10	-2	-28	-18	-16	
221	-6	-12	-8	-10	-4	-30	-20	-16	
222	-6	-12	-8	-10	-4	-32	-20	-16	
223	-6	-12	-8	-10	-4	-32	-22	-16	
224	-6	-14	-8	-12	-4	-34	-22	-16	
225	-6	-14	-6	-12	-4	-34	-24	-16	
226	-6	-16	-6	-12	-4	-34	-26	-16	
227	-8	-16	-6	-14	-4	-36	-26	-18	
228	-10	-18	-4	-14	-4	-36	-28	-18	
229	-10	-18	-4	-14	-2	-36	-30	-18	
230	-10	-18	-4	-14	-2	-36	-30	-20	
231	-12	-18	-4	-14	-2	-36	-30	-20	
232	-12	-18	-2	-14	0	-36	-32	-20	
233	-12	-18	-2	-14	0	-36	-32	-22	
234	-12	-18	-2	-14	0	-36	-32	-22	
235	-12	-18	-2	-14	0	-36	-32	-22	
236	-12	-18	-2	-12	0	-36	-32	-22	
237	-12	-18	0	-12	2	-36	-32	-22	
238	-10	-18	0	-10	2	-36	-34	-22	
239	-10	-18	0	-10	2	-34	-34	-22	
240	-10	-18	0	-10	2	-34	-34	-20	
241	-10	-18	2	-8	2	-34	-34	-20	
242	-8	-18	2	-8	4	-34	-34	-20	
243	-8	-18	2	-8	4	-34	-32	-18	
244	-8	-18	2	-6	4	-34	-32	-18	
245	-6	-18	2	-6	4	-34	-32	-18	
246	-6	-18	2	-6	6	-34	-30	-18	
247	-6	-18	2	-6	6	-34	-28	-16	
248	-8	-18	2	-6	6	-34	-28	-16	
249	-8	-18	2	-6	8	-34	-26	-16	
250	-8	-18	2	-6	8	-32	-24	-16	
251	-10	-18	4	-4	8	-32	-24	-16	
252	-10	-18	4	-4	10	-30	-22	-16	
253	-10	-20	4	-4	10	-28	-22	-16	
254	-10	-18	4	-2	10	-26	-22	-16	
255	-10	-18	4	-2	10	-26	-22	-14	
256	-8	-18	4	-2	10	-24	-24	-14	
257	-8	-18	2	-2	10	-22	-24	-14	
258	-6	-16	2	-2	10	-22	-24	-16	
259	-4	-16	2	-2	10	-22	-26	-16	
260	-4	-14	2	-4	8	-22	-26	-16	
261	-4	-14	0	-4	8	-22	-26	-16	
262	-4	-14	0	-2	8	-22	-24	-16	
263	-4	-14	0	-2	8	-22	-24	-16	
264	-6	-14	0	-2	8	-22	-22	-16	
265	-6	-14	2	0	8	-22	-22	-16	
266	-8	-14	2	0	8	-20	-20	-14	
267	-8	-14	2	2	10	-20	-18	-14	
268	-8	-14	2	2	10	-18	-18	-14	
269	-8	-14	2	4	10	-18	-18	-12	
270	-6	-12	2	4	10	-18	-18	-12	
271	-6	-12	2	4	10	-16	-18	-10	
272	-4	-12	2	2	10	-16	-18	-10	
273	-2	-12	2	2	10	-18	-20	-10	
274	0	-10	2	2	8	-18	-20	-10	
275	0	-10	0	0	8	-18	-22	-10	
276	0	-10	0	0	8	-18	-22	-10	
277	0	-10	0	0	8	-20	-22	-10	
278	-2	-10	0	0	8	-20	-22	-10	
279	-2	-10	0	0	8	-20	-22	-10	
280	-4	-10	0	0	8	-20	-22	-12	
281	-4	-10	0	0	8	-20	-22	-12	
282	-4	-12	0	-2	8	-20	-22	-12	
283	-4	-12	-2	-2	8	-22	-22	-12	
284	-4	-12	-2	-2	8	-22	-22	-14	
285	-2	-12	-2	-2	10	-22	-20	-14	
286	-2	-12	-2	-4	10	-22	-20	-14	
287	0	-10	-2	-4	10	-22	-20	-14	
288	2	-10	-2	-4	10	-22	-22	-16	
289	2	-10	0	-4	10	-24	-22	-16	
290	4	-10	0	-4	10	-24	-22	-16	
291	4	-12	0	-4	10	-24	-22	-16	
292	2	-12	0	-4	10	-24	-22	-16	
293	2	-14	0	-2	10	-24	-22	-16	
294	2	-14	0	-2	10	-24	-22	-16	
295	0	-16	2	-2	10	-24	-22	-16	
296	0	-18	2	-2	10	-24	-22	-16	
297	-2	-18	2	-2	12	-24	-22	-16	
298	-4	-20	2	-2	12	-24	-22	-16	
299	-4	-20	4	-2	12	-24	-22	-16	
300	-6	-20	4	-2	12	-22	-22	-16	
301	-6	-22	4	-2	12	-22	-22	-16	
302	-8	-20	4	-4	12	-24	-22	-18	
303	-8	-20	4	-4	10	-24	-24	-18	
304	-8	-20	4	-4	10	-24	-26	-18	
305	-6	-20	4	-6	10	-24	-26	-20	
306	-6	-20	4	-6	8	-26	-28	-20	
307	-6	-18	2	-6	6	-26	-28	-20	
308	-4	-18	2	-6	6	-26	-30	-22	
309	-4	-18	2	-6	6	-28	-30	-22	
310	-6	-18	2	-6	6	-28	-30	-20	
311	-6	-18	2	-6	6	-28	-30	-20	
312	-8	-18	4	-6	6	-28	-30	-20	
313	-8	-18	4	-4	8	-28	-28	-18	
314	-10	-16	6	-2	8	-26	-28	-18	
315	-10	-16	6	-2	10	-26	-26	-18	
316	-10	-14	8	0	12	-26	-26	-16	
317	-10	-12	8	0	12	-24	-24	-16	
318	-8	-12	8	0	14	-24	-24	-16	
319	-6	-10	10	0	14	-22	-22	-16	
320	-4	-8	10	2	16	-22	-22	-14	
321	-2	-6	10	0	18	-20	-20	-14	
322	2	-4	10	0	20	-18	-20	-14	
323	4	-2	10	0	22	-18	-18	-12	
324	6	2	10	0	24	-16	-16	-12	
325	6	2	10	0	26	-14	-16	-10	
326	8	4	8	0	28	-12	-14	-8	
327	8	6	8	0	30	-10	-12	-8	
328	8	8	8	2	32	-10	-10	-6	
329	10	10	8	2	34	-8	-8	-4	
330	10	12	8	2	36	-6	-8	-2	
331	10	14	6	0	36	-6	-8	-2	
332	10	16	6	0	38	-6	-8	-2	
333	10	18	4	0	38	-6	-8	-2	
334	10	18	4	0	40	-4	-10	-2	
335	8	18	2	-2	40	-4	-10	-2	
336	6	18	2	-2	40	-4	-10	-2	
337	4	18	0	-4	38	-4	-10	-2	
338	2	18	0	-6	38	-6	-12	-2	
339	0	18	-2	-6	36	-6	-12	-2	
340	0	18	-2	-8	34	-6	-10	0	
341	-2	20	-4	-8	32	-6	-10	0	
342	-2	20	-6	-10	30	-6	-10	0	
343	0	22	-6	-10	28	-6	-10	0	
344	0	22	-8	-12	28	-6	-8	2	
345	2	24	-8	-12	26	-6	-8	2	
346	4	26	-10	-12	24	-6	-8	2	
347	4	26	-10	-12	24	-6	-8	2	
348	6	26	-10	-12	24	-6	-8	2	
349	6	24	-10	-10	22	-6	-8	2	
350	6	22	-8	-10	22	-6	-8	2	
351	8	20	-6	-8	22	-6	-8	2	
352	8	18	-4	-6	20	-6	-8	2	
353	8	14	-4	-4	20	-8	-8	2	
354	8	10	-2	-2	18	-8	-10	2	
355	10	6	0	0	18	-8	-10	2	
356	10	2	0	2	16	-10	-10	0	
357	10	0	2	4	14	-10	-12	0	
358	10	-2	2	6	14	-12	-14	-2	
359	12	-4	2	6	14	-12	-14	-2	
360	10	-4	2	6	12	-14	-16	-4	
361	10	-6	2	6	12	-14	-16	-4	
362	8	-6	2	4	12	-14	-18	-6	
363	6	-6	2	4	12	-16	-18	-6	
364	6	-6	2	2	12	-16	-20	-8	
365	4	-8	4	2	10	-16	-20	-10	
366	2	-8	4	0	10	-18	-22	-12	
367	0	-10	6	-2	10	-18	-24	-14	
368	-2	-12	6	-2	8	-20	-26	-16	
369	-4	-16	8	-4	6	-22	-28	-18	
370	-4	-20	8	-4	6	-26	-30	-20	
371	-4	-22	8	-4	4	-28	-32	-22	
372	-4	-26	10	-4	2	-30	-36	-24	
373	-4	-30	10	-4	2	-34	-38	-26	
374	-6	-34	12	-4	2	-36	-40	-28	
375	-6	-36	12	-2	2	-36	-40	-30	
376	-6	-38	12	-2	2	-38	-42	-30	
377	-8	-42	14	0	2	-38	-42	-30	
378	-10	-42	14	2	2	-38	-42	-28	
379	-12	-44	16	2	4	-38	-42	-28	
380	-12	-44	16	4	4	-36	-42	-26	
381	-14	-44	16	4	4	-36	-40	-26	
382	-16	-44	16	6	4	-34	-40	-24	
383	-16	-44	16	6	4	-34	-38	-24	
384	-16	-42	16	6	4	-34	-38	-24	
385	-16	-42	16	4	4	-34	-36	-22	
386	-16	-40	16	4	4	-34	-36	-22	
387	-14	-40	16	4	2	-36	-36	-24	
388	-12	-38	14	2	2	-36	-36	-24	
389	-12	-38	14	2	2	-36	-38	-24	
390	-10	-36	14	2	2	-36	-38	-24	
391	-8	-36	14	0	2	-36	-38	-24	
392	-6	-36	14	0	2	-36	-40	-24	
393	-4	-34	12	0	2	-36	-40	-26	
394	-2	-34	12	0	2	-36	-40	-26	
395	0	-34	12	-2	2	-36	-40	-26	
396	0	-34	12	-2	2	-34	-40	-26	
397	2	-34	10	-4	0	-34	-40	-26	
398	4	-34	10	-6	-2	-34	-38	-26	
399	4	-34	8	-8	-4	-34	-38	-26	
400	4	-34	8	-8	-6	-34	-36	-26	
401	2	-34	8	-8	-6	-34	-36	-26	
402	2	-34	10	-6	-8	-36	-38	-26	
403	0	-38	14	0	-8	-36	-40	-26	
404	0	-40	18	8	-4	-36	-42	-28	
405	-2	-46	24	18	0	-36	-46	-32	
406	-4	-52	32	32	8	-36	-50	-36	
407	-4	-58	38	46	20	-32	-54	-40	
408	-4	-64	44	60	34	-24	-54	-46	
409	-2	-66	46	74	50	-12	-48	-48	
410	2	-62	44	82	66	8	-36	-48	
411	10	-50	36	86	82	36	-14	-44	
412	20	-26	24	84	96	72	20	-32	
413	34	8	4	72	104	120	68	-12	
414	48	56	-22	52	108	174	128	18	
415	66	114	-54	22	106	234	198	56	
416	82	182	-88	-14	92	294	276	102	
417	96	258	-126	-60	68	352	358	154	
418	110	336	-166	-114	34	402	436	212	
419	118	414	-204	-170	-10	440	508	270	
420	120	484	-238	-230	-64	458	566	326	
421	118	542	-270	-288	-124	456	604	376	
422	112	584	-296	-342	-188	430	620	418	
423	100	610	-314	-390	-254	384	612	446	
424	86	618	-326	-428	-314	320	582	462	
425	68	608	-332	-456	-368	244	530	464	
426	52	578	-328	-472	-408	162	462	452	
427	34	536	-318	-472	-434	78	384	426	
428	20	480	-300	-458	-446	2	302	390	
429	6	418	-276	-430	-440	-62	220	346	
430	-4	352	-248	-394	-420	-112	144	296	
431	-12	284	-216	-348	-388	-146	78	244	
432	-16	222	-184	-300	-346	-162	24	192	
433	-20	164	-152	-250	-298	-166	-18	144	
434	-24	112	-122	-202	-250	-158	-46	100	
435	-24	70	-94	-158	-202	-144	-64	64	
436	-24	36	-70	-120	-160	-126	-74	32	
437	-24	10	-50	-90	-122	-108	-76	10	
438	-22	-8	-34	-68	-92	-90	-74	-8	
439	-22	-20	-22	-50	-68	-76	-70	-20	
440	-20	-28	-12	-40	-50	-64	-66	-28	
441	-18	-32	-6	-32	-36	-56	-62	-32	
442	-18	-34	0	-26	-24	-50	-58	-34	
443	-16	-34	6	-20	-16	-46	-56	-34	
444	-16	-36	10	-16	-10	-44	-54	-34	
445	-16	-36	14	-14	-4	-42	-54	-34	
446	-16	-38	16	-10	0	-40	-54	-34	
447	-16	-40	20	-6	4	-38	-54	-34	
448	-16	-42	22	-4	8	-38	-56	-34	
449	-18	-46	24	0	10	-38	-58	-36	
450	-18	-48	26	2	12	-38	-58	-38	
451	-18	-50	26	4	12	-38	-60	-40	
452	-18	-52	26	6	14	-40	-60	-42	
453	-18	-54	26	6	14	-40	-62	-42	
454	-18	-56	26	6	14	-42	-62	-44	
455	-18	-58	28	8	16	-42	-62	-46	
456	-18	-58	28	8	16	-44	-64	-48	
457	-18	-58	28	8	18	-44	-64	-48	
458	-18	-60	28	8	18	-44	-64	-50	
459	-18	-60	28	10	20	-44	-64	-50	
460	-18	-60	30	10	20	-44	-64	-50	
461	-18	-60	30	12	22	-44	-64	-50	
462	-18	-60	30	12	22	-44	-64	-50	
463	-18	-60	28	12	22	-44	-64	-50	
464	-16	-58	28	12	22	-44	-64	-50	
465	-14	-58	28	14	24	-44	-64	-50	
466	-14	-58	30	14	24	-44	-64	-48	
467	-12	-58	30	14	24	-44	-64	-48	
468	-12	-58	30	16	26	-44	-64	-48	
469	-10	-58	30	16	26	-44	-64	-48	
470	-10	-58	32	16	28	-44	-64	-48	
471	-12	-56	32	18	28	-44	-64	-48	
472	-12	-56	34	18	30	-42	-64	-48	
473	-12	-56	34	18	30	-42	-62	-48	
474	-14	-56	36	20	32	-42	-62	-48	
475	-14	-56	36	20	32	-40	-62	-48	
476	-14	-56	36	20	32	-40	-62	-48	
477	-14	-58	36	20	32	-40	-62	-48	
478	-14	-58	36	20	32	-40	-62	-48	
479	-14	-58	36	22	32	-40	-62	-48	
480	-12	-60	36	22	32	-40	-62	-48	
481	-10	-60	36	22	32	-42	-62	-48	
482	-10	-62	36	22	32	-42	-64	-48	
483	-10	-62	36	22	34	-42	-64	-46	
484	-8	-62	36	24	34	-42	-64	-46	
485	-8	-62	38	24	34	-42	-64	-46	
486	-8	-62	38	24	36	-42	-64	-46	
487	-8	-62	40	26	36	-42	-64	-46	
488	-10	-60	40	26	38	-42	-64	-46	
489	-12	-60	42	28	38	-40	-64	-46	
490	-12	-60	42	28	38	-40	-64	-46	
491	-14	-60	42	28	38	-40	-64	-46	
492	-16	-60	42	28	38	-42	-64	-46	
493	-18	-60	40	28	38	-42	-64	-46	
494	-18	-60	40	28	38	-42	-64	-48	
495	-18	-60	40	30	38	-42	-66	-48	
496	-18	-60	38	30	38	-42	-66	-50	
497	-18	-60	38	30	38	-42	-66	-50	
498	-16	-60	38	30	38	-42	-66	-50	
499	-14	-62	38	32	38	-42	-66	-52	
500	-12	-60	38	32	38	-42	-64	-52	
501	-10	-60	40	34	38	-42	-64	-52	
502	-8	-60	40	34	40	-40	-64	-52	
503	-6	-58	42	36	40	-40	-62	-50	
504	-6	-58	42	38	42	-38	-62	-50	
505	-6	-58	44	38	42	-38	-62	-50	
506	-6	-58	44	40	44	-36	-62	-50	
507	-6	-58	44	40	44	-36	-62	-50	
508	-6	-58	44	42	44	-36	-62	-48	
509	-6	-60	44	42	46	-36	-62	-48	
510	-6	-60	44	42	46	-36	-62	-48	
511	-8	-62	42	42	46	-34	-62	-48	
512	-8	-64	42	44	46	-34	-62	-48	
513	-8	-64	42	44	48	-34	-62	-48	
514	-8	-66	42	44	48	-34	-60	-48	
515	-6	-66	44	46	50	-32	-60	-48	
516	-6	-66	44	48	50	-32	-58	-48	
517	-8	-66	46	48	52	-32	-58	-46	
518	-8	-66	46	50	54	-30	-58	-46	
519	-8	-64	48	52	56	-30	-58	-46	
520	-10	-64	48	54	56	-28	-58	-46	
521	-10	-62	50	56	58	-28	-56	-46	
522	-10	-60	50	58	60	-26	-56	-46	
523	-10	-58	50	58	60	-26	-56	-46	
524	-8	-54	50	60	62	-26	-56	-46	
525	-8	-54	48	62	62	-24	-56	-46	
526	-8	-52	48	62	64	-22	-54	-46	
527	-6	-50	48	64	64	-22	-52	-46	
528	-4	-48	48	66	66	-20	-50	-46	
529	-2	-48	48	68	68	-18	-48	-46	
530	-2	-48	48	68	70	-16	-46	-44	
531	0	-48	48	70	70	-12	-44	-44	
532	0	-48	48	72	72	-10	-42	-44	
533	-2	-48	48	76	74	-8	-40	-42	
534	-2	-48	48	78	76	-6	-38	-42	
535	-2	-48	48	80	78	-4	-36	-42	
536	-4	-48	50	82	80	0	-36	-40	
537	-4	-48	48	86	82	2	-32	-40	
538	-6	-46	48	88	82	6	-30	-38	
539	-8	-44	48	90	84	8	-28	-36	
540	-8	-42	48	92	86	12	-24	-34	
541	-6	-38	48	94	86	16	-22	-30	
542	-6	-36	46	96	88	20	-18	-28	
543	-4	-32	46	98	90	24	-14	-26	
544	-2	-28	44	98	90	28	-10	-22	
545	0	-24	42	100	90	32	-6	-20	
546	2	-20	42	100	90	36	-2	-18	
547	6	-16	40	102	92	38	4	-16	
548	8	-12	38	102	92	42	8	-14	
549	10	-8	38	102	92	46	12	-12	
550	10	-4	36	104	92	48	18	-10	
551	12	0	34	104	92	52	22	-8	
552	12	6	34	106	92	54	26	-4	
553	14	10	32	108	94	58	32	0	
554	14	14	30	108	94	62	36	2	
555	14	20	30	108	94	64	40	6	
556	16	24	28	108	92	68	44	10	
557	18	30	24	108	92	70	48	14	
558	20	34	22	106	90	74	52	18	
559	22	38	20	104	90	76	54	20	
560	24	42	16	102	88	76	58	22	
561	26	44	14	100	86	78	60	24	
562	28	48	10	98	84	78	62	26	
563	30	50	8	94	82	78	66	28	
564	30	54	6	92	80	80	68	30	
565	30	56	6	90	78	80	70	32	
566	32	58	4	88	78	80	72	34	
567	30	62	4	88	76	80	74	36	
568	30	64	4	86	76	78	76	38	
569	30	66	4	86	76	78	76	40	
570	28	68	2	84	76	78	78	42	
571	26	68	2	82	74	76	78	42	
572	26	70	0	80	74	76	76	42	
573	26	70	0	78	72	74	74	42	
574	24	70	-2	76	72	70	72	42	
575	24	68	-2	72	70	68	70	40	
576	22	68	-4	70	70	66	66	38	
577	22	66	-4	66	68	62	62	36	
578	20	64	-4	64	68	60	60	34	
579	20	62	-4	62	68	56	56	32	
580	18	58	-4	60	68	54	54	30	
581	16	56	-2	58	66	52	50	28	
582	16	52	-2	56	66	48	46	26	
583	14	48	0	54	66	46	44	24	
584	12	44	2	52	66	44	40	24	
585	12	40	2	52	64	40	38	22	
586	10	36	4	50	62	38	34	20	
587	10	32	4	46	60	34	28	16	
588	8	28	4	44	58	30	24	14	
589	8	24	4	42	56	26	20	10	
590	6	22	4	38	54	20	14	8	
591	4	18	4	36	52	16	10	4	
592	4	16	4	34	50	12	6	0	
593	4	12	4	32	48	8	2	-2	
594	2	10	4	30	46	4	-2	-6	
595	2	8	4	28	44	0	-6	-8	
