samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
163	-23	-4	9	-6	-6	-8	9	19	
164	-24	10	9	-2	-4	4	16	21	
165	-19	27	8	-1	-2	17	22	23	
166	1	33	-7	-6	-6	16	17	18	
167	-3	25	-22	-10	-9	13	11	15	
168	-24	7	-26	-14	-12	10	6	9	
169	-23	9	-23	-18	-15	7	1	0	
170	-7	29	-28	-22	-19	7	3	5	
171	-12	36	-32	-26	-22	8	8	14	
172	-5	43	-22	-18	-16	12	11	17	
173	-2	38	-21	-18	-16	13	10	15	
174	-7	36	-13	-17	-14	18	17	18	
175	-2	31	-3	-12	-12	13	20	25	
176	-11	31	0	-7	-8	8	24	31	
177	4	33	-3	-8	-8	6	19	26	
178	6	32	-2	-4	-6	10	16	26	
179	14	40	16	9	6	20	18	23	
180	24	37	22	12	11	19	14	19	
181	14	17	16	5	6	5	9	21	
182	6	6	9	1	2	-9	13	29	
183	13	20	-11	-4	-2	-8	20	28	
184	0	11	-38	-11	-6	-8	10	6	
185	-47	-15	-54	-16	-12	-5	5	-1	
186	-35	-7	-49	-18	-15	-3	5	8	
187	-1	22	-19	-3	-3	7	14	25	
188	18	20	-6	-1	-3	-1	10	23	
189	26	19	8	0	-1	-5	8	21	
190	31	36	35	13	10	5	17	32	
191	29	30	39	12	10	3	16	31	
192	9	10	27	5	4	-2	10	21	
193	-3	1	23	6	4	-4	6	7	
194	-22	-32	15	-3	-8	-20	-14	-18	
195	-31	-43	9	-5	-13	-22	-21	-25	
196	-40	-29	21	9	-2	-9	-13	-13	
197	-53	-20	29	14	4	1	0	9	
198	-24	-9	23	8	0	-2	-1	8	
199	-11	-12	15	0	-5	-4	-10	-2	
200	-29	-29	19	0	-7	-13	-15	1	
201	-51	-59	17	-4	-9	-27	-23	-4	
202	-55	-66	17	-2	-8	-32	-23	-7	
203	-57	-69	20	-5	-9	-36	-23	-8	
204	-41	-45	23	0	-7	-26	-13	2	
205	35	26	40	20	12	-3	8	19	
206	10	12	48	21	13	-3	5	15	
207	-21	-19	46	14	3	-12	-4	8	
208	-23	-18	46	13	2	-13	-4	10	
209	-36	-39	37	6	-5	-20	-14	-3	
210	-34	-49	28	-1	-11	-28	-24	-16	
211	-45	-51	17	-4	-12	-27	-22	-14	
212	-80	-76	3	-12	-18	-32	-28	-21	
213	-81	-93	-14	-24	-28	-42	-43	-40	
214	-57	-68	-13	-19	-23	-35	-36	-32	
215	-28	-31	2	-5	-11	-21	-20	-11	
216	-8	-10	23	4	-7	-16	-16	-11	
217	-18	-10	31	5	-6	-12	-20	-19	
218	-15	-9	34	7	-6	-8	-24	-18	
219	-29	-27	37	10	-2	-9	-23	-10	
220	-22	-35	32	14	3	-17	-16	2	
221	-24	-42	26	9	0	-25	-14	1	
222	-47	-48	27	3	-5	-27	-14	-3	
223	-46	-39	31	0	-7	-23	-13	-5	
224	-20	-20	33	0	-5	-20	-13	-8	
225	3	-19	18	-8	-15	-27	-21	-17	
226	-8	-22	11	-5	-13	-23	-19	-18	
227	-33	-38	6	-5	-15	-24	-21	-19	
228	-29	-36	6	-4	-15	-25	-18	-16	
229	-37	-41	3	-7	-16	-28	-20	-20	
230	-57	-44	3	-7	-15	-26	-20	-22	
231	-44	-25	13	-1	-9	-19	-17	-18	
232	-26	-10	21	2	-7	-14	-16	-17	
233	-30	-28	17	-4	-12	-24	-33	-33	
234	-79	-67	1	-12	-18	-29	-45	-41	
235	-46	-43	-8	-12	-18	-27	-35	-22	
236	-21	-22	3	-2	-10	-26	-20	-3	
237	-11	-11	4	1	-8	-25	-15	0	
238	9	18	18	13	3	-9	-1	8	
239	-22	-1	26	14	2	-6	2	11	
240	-38	-19	25	8	-2	-13	-1	14	
241	-33	-20	26	3	-7	-17	-1	11	
242	-47	-30	23	3	-6	-18	-10	-2	
243	-77	-34	19	3	-5	-8	-4	3	
244	-77	-26	13	0	-10	-4	-3	2	
245	-61	6	22	8	-3	12	10	12	
246	-35	37	30	12	1	23	22	24	
247	-39	31	33	10	-1	21	24	30	
248	-52	32	28	-1	-14	25	33	37	
249	-48	44	15	-24	-34	32	45	43	
250	-31	66	7	-47	-55	40	50	49	
251	7	100	-19	-80	-75	49	60	65	
252	36	132	-62	-120	-100	60	74	90	
253	44	157	-103	-157	-122	72	92	118	
254	61	158	-170	-214	-166	65	92	125	
255	64	143	-245	-286	-226	52	86	128	
256	90	149	-299	-343	-275	46	82	129	
257	172	197	-339	-380	-302	50	88	140	
258	268	264	-365	-393	-304	57	106	171	
259	343	341	-363	-392	-297	78	136	213	
260	366	358	-355	-406	-307	80	143	228	
261	396	336	-357	-429	-325	53	128	227	
262	399	302	-350	-435	-331	25	112	216	
263	372	257	-328	-435	-334	4	93	194	
264	359	210	-303	-425	-334	-23	62	156	
265	340	141	-284	-408	-334	-63	15	106	
266	314	56	-261	-392	-336	-114	-41	46	
267	276	-30	-229	-370	-334	-160	-97	-11	
268	237	-104	-195	-346	-325	-196	-138	-53	
269	199	-164	-162	-323	-314	-219	-163	-81	
270	167	-201	-134	-297	-298	-227	-172	-99	
271	159	-210	-112	-271	-277	-228	-174	-115	
272	135	-226	-104	-252	-265	-233	-185	-142	
273	88	-261	-102	-231	-251	-239	-206	-174	
274	38	-289	-124	-219	-237	-236	-215	-182	
275	25	-278	-138	-201	-214	-219	-202	-169	
276	111	-179	-101	-153	-166	-177	-159	-127	
277	157	-115	-66	-118	-126	-147	-124	-95	
278	151	-93	-39	-96	-105	-129	-105	-79	
279	138	-63	-23	-73	-81	-104	-81	-59	
280	131	-41	-13	-55	-61	-84	-64	-49	
281	99	-38	-7	-40	-45	-70	-55	-43	
282	34	-60	-7	-32	-40	-64	-50	-37	
283	-31	-101	-15	-36	-46	-69	-55	-47	
284	-25	-79	-3	-21	-32	-54	-44	-50	
285	4	-34	19	2	-11	-30	-30	-48	
286	3	-21	24	13	-3	-20	-28	-43	
287	18	-1	29	20	3	-14	-19	-20	
288	-3	-21	26	17	-1	-22	-22	-14	
289	-15	-35	28	19	1	-25	-22	-20	
290	-9	-43	30	23	4	-28	-27	-30	
291	-15	-45	31	26	6	-26	-25	-23	
292	-37	-59	36	29	9	-27	-26	-19	
293	-46	-69	33	30	11	-28	-32	-29	
294	-50	-73	22	31	14	-27	-35	-24	
295	-54	-70	13	33	14	-25	-24	-6	
296	-40	-62	8	33	16	-24	-15	-3	
297	-39	-53	17	38	19	-21	-8	-3	
298	-44	-42	21	39	20	-16	-1	-3	
299	-48	-41	14	31	12	-19	-1	-7	
300	-49	-34	18	33	15	-17	-4	-11	
301	-38	-24	24	39	22	-12	-6	-13	
302	-57	-30	31	39	21	-13	-11	-15	
303	-80	-48	19	28	9	-20	-22	-29	
304	-92	-60	9	22	3	-19	-30	-42	
305	-72	-42	14	30	13	-6	-23	-31	
306	-34	-23	29	44	24	2	-13	-13	
307	-29	-21	44	57	36	5	-3	-5	
308	-38	-35	31	49	30	-4	-9	-11	
309	-56	-49	25	42	24	-11	-9	-1	
310	-58	-52	32	46	30	-14	-4	7	
311	-63	-59	33	45	29	-18	-6	4	
312	-49	-57	31	42	27	-24	-12	-3	
313	-37	-50	33	46	29	-23	-13	-7	
314	-84	-80	26	39	21	-27	-20	-16	
315	-50	-42	34	42	23	-19	-12	-11	
316	40	65	75	75	52	17	25	21	
317	19	61	73	70	47	22	21	5	
318	-4	33	46	52	31	18	1	-22	
319	-21	12	40	56	37	18	-6	-21	
320	-24	-3	29	63	45	9	0	-4	
321	-52	-35	0	54	39	-6	-9	-10	
322	-79	-65	-10	45	33	-21	-25	-25	
323	-76	-58	11	44	29	-22	-23	-16	
324	-65	-44	46	50	32	-15	-17	-10	
325	-49	-30	79	64	44	-3	-9	-2	
326	-8	-5	86	73	51	4	0	6	
327	-19	-8	72	68	47	5	4	4	
328	-34	-12	57	61	40	4	2	-1	
329	-22	-5	51	60	41	5	-2	-6	
330	-26	-10	52	61	45	2	-5	-4	
331	-29	-16	60	65	51	-2	-5	-1	
332	-21	-8	65	72	57	3	2	3	
333	-6	0	57	69	55	2	4	6	
334	-7	6	47	67	53	3	7	5	
335	-11	14	41	65	52	4	5	-2	
336	-34	12	48	68	53	8	-1	-10	
337	-40	4	51	61	46	6	-12	-17	
338	-44	-13	38	53	38	1	-14	-13	
339	-53	-35	24	50	37	-5	-9	-7	
340	-60	-45	17	49	39	-8	-2	-4	
341	-59	-42	32	53	43	-5	3	-4	
342	-49	-31	59	61	50	-3	3	1	
343	-10	15	91	85	72	12	18	22	
344	-12	21	93	89	77	13	23	32	
345	-30	1	76	81	67	3	15	21	
346	-32	-1	67	78	64	3	13	15	
347	-27	1	62	77	62	4	12	11	
348	-41	-7	51	70	57	3	9	6	
349	-39	4	51	72	62	10	14	10	
350	-41	3	49	67	60	10	10	6	
351	-32	10	47	70	64	11	9	4	
352	-17	19	46	76	71	13	9	4	
353	-22	5	38	70	65	8	0	-4	
354	-59	-7	48	78	69	11	4	0	
355	-36	17	55	87	77	19	13	8	
356	-8	31	52	88	76	18	15	7	
357	-39	5	43	81	71	10	9	0	
358	-93	-49	26	62	51	-6	-10	-17	
359	-58	-13	45	74	63	6	0	-8	
360	9	72	79	109	99	41	33	26	
361	12	76	77	110	102	44	35	28	
362	-3	63	70	108	101	40	29	25	
363	-22	37	57	99	93	30	18	15	
364	-27	32	59	101	96	29	16	14	
365	-38	26	66	104	96	28	14	13	
366	-35	29	69	102	92	27	12	11	
367	-17	45	72	105	94	32	18	16	
368	-9	48	63	102	92	29	17	14	
369	-44	20	34	94	86	23	10	7	
370	-68	8	11	88	86	20	8	4	
371	-56	24	18	93	95	28	14	10	
372	-14	65	49	108	112	42	28	23	
373	29	102	92	129	131	56	41	36	
374	36	103	107	135	134	55	39	36	
375	15	81	99	128	127	50	33	30	
376	-9	60	81	121	120	44	28	25	
377	-34	36	60	110	109	35	21	17	
378	-50	15	39	99	96	25	13	7	
379	-61	2	23	90	89	19	7	0	
380	-34	30	33	101	103	30	18	9	
381	17	77	49	117	120	44	30	19	
382	32	89	63	123	128	48	33	21	
383	40	98	77	129	133	52	35	23	
384	24	89	79	126	130	54	29	19	
385	-13	60	73	120	124	51	21	15	
386	-18	48	63	121	123	43	21	21	
387	-19	46	58	122	124	38	28	28	
388	-28	39	48	114	116	33	27	25	
389	-13	44	46	107	109	30	23	21	
390	-15	45	47	104	108	31	25	19	
391	-29	37	38	97	103	29	24	19	
392	-59	33	38	103	109	36	30	26	
393	-43	35	32	97	105	32	25	22	
394	-3	59	35	97	106	36	27	25	
395	18	77	44	101	107	43	34	33	
396	26	89	49	103	108	49	40	41	
397	3	63	28	88	93	39	30	29	
398	-14	35	8	68	70	26	16	14	
399	27	81	27	81	83	43	27	22	
400	19	78	28	78	82	45	27	24	
401	-15	39	24	63	66	28	19	23	
402	-20	26	34	58	62	17	19	24	
403	1	45	46	62	65	21	25	27	
404	39	83	53	70	73	34	38	40	
405	57	94	41	67	69	35	42	44	
406	30	78	33	64	65	35	39	42	
407	26	66	26	59	58	29	35	37	
408	-8	43	10	52	49	26	33	32	
409	-9	35	-3	45	43	21	29	26	
410	1	38	-5	40	41	19	25	24	
411	-6	28	4	34	34	12	17	16	
412	-35	16	18	30	28	12	17	11	
413	-27	19	23	28	25	11	15	8	
414	8	46	33	38	34	16	20	13	
415	6	35	29	35	30	9	12	5	
416	0	24	28	33	25	7	8	2	
417	28	43	30	36	28	10	14	13	
418	31	54	29	39	30	17	23	20	
419	34	48	18	29	20	12	16	9	
420	6	34	4	19	10	11	9	-3	
421	-12	41	7	25	18	21	14	4	
422	-18	31	7	27	22	17	12	11	
423	-29	0	-2	17	13	-2	0	7	
424	-30	-16	-7	11	7	-12	-3	5	
425	-31	-28	-5	3	-1	-21	-4	4	
426	-28	-27	0	5	-2	-23	-5	0	
427	-15	-23	-6	4	-5	-24	-9	-7	
428	-30	-27	-5	9	-2	-20	-9	-9	
429	-33	-31	6	15	2	-19	-11	-12	
430	-25	-19	17	22	9	-14	-8	-11	
431	-14	-5	15	23	11	-9	-3	-5	
432	-15	-2	9	20	9	-7	0	0	
433	-29	-11	2	16	8	-5	1	0	
434	-29	-10	-3	12	5	-1	4	1	
435	-13	-2	-4	10	2	-1	4	2	
436	2	12	-2	13	4	6	10	7	
437	0	0	-4	10	-1	2	0	4	
438	-19	-26	-19	3	-8	-9	-9	0	
439	-37	-25	-24	11	-2	-5	0	15	
440	-16	-5	-22	19	6	1	6	18	
441	-11	-4	-20	17	3	-2	1	6	
442	0	4	-7	19	6	2	-1	1	
443	-2	2	7	20	6	2	-5	-4	
444	-31	-22	8	12	0	-3	-12	-10	
445	-18	-18	2	10	-1	-1	-11	-6	
446	-16	-23	-2	13	2	-1	-12	-6	
447	-28	-46	-16	6	-7	-10	-20	-10	
448	-37	-67	-29	-4	-17	-21	-29	-14	
449	-40	-56	-22	3	-10	-13	-19	-6	
450	-59	-56	-30	5	-7	-9	-15	1	
451	-69	-79	-62	-12	-21	-24	-29	-14	
452	-38	-57	-63	-4	-11	-21	-26	-10	
453	-12	-15	-41	18	11	0	-7	7	
454	12	3	-20	22	14	6	-5	6	
455	3	-10	-4	17	8	3	-11	-1	
456	-21	-39	7	8	-3	-4	-19	-10	
457	-19	-36	24	9	-5	-2	-15	-7	
458	-12	-17	21	9	-2	11	-9	-4	
459	0	-2	11	10	-3	22	-5	-2	
460	-5	-1	17	16	4	24	-1	7	
461	-19	-18	15	14	4	10	-2	7	
462	-29	-32	4	7	-4	1	-10	-8	
463	-53	-48	-12	-3	-12	-4	-21	-25	
464	-58	-54	-30	-12	-20	-4	-32	-41	
465	-34	-30	-26	-1	-9	12	-29	-39	
466	6	-9	-11	14	7	24	-24	-26	
467	27	-4	-5	23	14	23	-10	-4	
468	-11	-37	-16	14	4	8	-6	5	
469	-40	-55	-15	8	-3	-2	-5	1	
470	-36	-52	-7	2	-9	-6	-6	-5	
471	-5	-24	4	6	-6	-4	-4	-9	
472	-18	-36	-1	1	-9	-10	-12	-23	
473	-43	-43	-3	0	-8	-7	-8	-24	
474	-35	-33	0	0	-7	-2	-3	-23	
475	-43	-35	6	0	-6	5	-2	-23	
476	-33	-24	12	0	-9	9	3	-17	
477	2	14	23	8	-3	18	11	-8	
478	17	28	14	8	-5	16	7	-4	
479	-4	11	0	4	-8	8	-2	-6	
480	-23	-10	-15	2	-10	-1	-9	-4	
481	-34	-35	-35	-4	-15	-13	-14	-4	
482	-44	-40	-30	2	-8	-13	-5	4	
483	-62	-55	-19	0	-9	-17	-6	-1	
484	-54	-63	2	2	-9	-26	-15	-11	
485	-6	-26	31	17	3	-18	-11	-7	
486	17	-12	38	26	10	-14	-10	0	
487	9	-22	29	23	9	-13	-10	0	
488	0	-35	19	18	4	-16	-10	-3	
489	0	-28	16	18	5	-11	-4	-3	
490	6	-16	7	18	5	-7	0	-4	
491	-4	-18	0	11	1	-11	-3	-7	
492	-31	-27	-1	7	-2	-12	-5	-13	
493	-37	-32	-4	1	-8	-12	-10	-19	
494	-34	-36	-2	-4	-13	-17	-14	-14	
495	-37	-37	3	-6	-16	-21	-8	1	
496	-27	-21	12	5	-5	-9	3	12	
497	-26	-33	2	2	-9	-12	-5	5	
498	-34	-31	1	7	-3	-6	-4	6	
499	-22	-27	-2	10	0	-5	-4	7	
500	-28	-45	-5	6	-6	-20	-8	2	
501	-38	-39	10	11	-1	-17	-2	6	
502	-24	-10	23	20	8	-4	10	15	
503	29	33	41	31	19	6	18	24	
504	22	23	44	30	17	2	12	19	
505	-8	-16	20	15	3	-14	-4	1	
506	-7	-23	11	10	0	-18	-9	-2	
507	-6	-18	7	11	1	-16	-7	2	
508	-19	-24	8	8	-2	-15	-8	-2	
509	-18	-26	9	2	-8	-17	-12	-9	
510	-17	-14	10	3	-9	-9	-5	-7	
511	-38	-9	15	7	-3	0	2	1	
512	-29	-17	-1	0	-10	-9	-7	-3	
513	-28	-29	-21	-3	-12	-18	-15	-9	
514	-22	-38	-35	-7	-14	-26	-23	-16	
515	-19	-30	-26	-2	-8	-20	-17	-9	
516	1	-7	-1	7	-1	-11	-9	-1	
517	-8	-14	22	9	-1	-10	-11	-3	
518	-33	-32	21	4	-6	-12	-16	-8	
519	-6	-12	26	12	1	-6	-12	-4	
520	27	17	34	23	12	4	-3	0	
521	15	16	38	22	12	8	-1	-1	
522	10	27	40	27	17	18	7	9	
523	20	34	31	25	16	19	6	8	
524	15	29	16	17	10	15	1	3	
525	-11	0	2	3	-2	6	-8	-7	
526	-48	-25	-4	-5	-10	5	-10	-11	
527	-51	-26	-3	-5	-10	9	-11	-11	
528	-54	-45	-10	-7	-13	3	-20	-14	
529	-73	-82	-30	-16	-21	-16	-35	-27	
530	-64	-81	-45	-21	-26	-22	-37	-31	
531	-2	-21	-27	-3	-10	-6	-18	-17	
532	-5	13	1	15	10	17	3	6	
533	-5	23	14	17	11	22	9	15	
534	5	27	26	12	8	19	10	21	
535	26	34	36	14	10	15	9	28	
536	23	36	42	17	14	16	13	29	
537	12	27	33	11	10	15	13	28	
538	15	26	21	5	2	13	7	22	
539	29	31	2	-8	-10	13	-3	10	
540	10	20	-7	-9	-11	14	-9	3	
541	8	29	-4	4	4	20	2	17	
542	27	41	-13	5	6	16	13	24	
543	18	47	-22	-2	0	18	19	23	
544	19	61	-29	-11	-7	22	20	22	
545	15	60	-28	-20	-14	24	16	19	
546	19	57	-21	-23	-17	26	14	17	
547	38	64	-6	-16	-12	32	21	25	
548	33	63	3	-8	-6	37	32	40	
549	24	71	4	0	2	41	44	54	
550	24	58	-4	-4	-2	32	38	50	
551	22	40	-8	-3	-1	21	29	44	
552	40	32	-10	-2	1	7	18	35	
553	44	28	-4	3	6	3	15	31	
554	52	36	5	5	8	8	11	25	
555	52	49	7	6	10	19	14	24	
556	34	36	-5	-2	3	20	13	24	
557	26	30	-13	-4	2	17	16	28	
558	28	38	-13	-3	3	19	22	33	
559	16	29	-14	-10	-4	15	19	29	
560	35	39	-12	-6	-2	15	19	31	
561	46	39	-14	-6	-4	10	14	27	
562	46	48	-10	2	5	14	21	33	
563	50	56	-2	7	9	17	26	29	
564	41	29	1	-1	0	2	9	7	
565	20	12	10	1	1	-1	1	-4	
566	3	-1	4	0	0	0	-4	-10	
567	-16	-34	-10	-13	-13	-10	-20	-23	
568	-39	-57	-11	-14	-15	-16	-25	-22	
569	-62	-65	-13	-12	-14	-16	-19	-17	
570	-57	-63	-21	-12	-17	-19	-23	-20	
571	12	-7	-9	5	1	-6	-9	-5	
572	24	-9	-3	2	-2	-11	-15	-9	
573	-5	-32	28	6	1	-17	-21	-13	
574	-13	-36	46	9	4	-14	-20	-14	
575	-10	-35	34	6	1	-14	-18	-15	
576	-17	-34	21	2	0	-9	-15	-14	
577	8	-24	2	-4	-7	-7	-18	-21	
578	28	2	-1	4	1	3	-8	-12	
579	-3	-9	-3	4	1	6	-6	-12	
580	-18	-31	-13	-7	-12	-5	-17	-24	
581	-29	-37	-9	-12	-16	-6	-18	-29	
582	-40	-48	7	-10	-15	-9	-22	-33	
583	-48	-54	21	-6	-11	-11	-23	-33	
584	-4	-13	32	7	4	3	-10	-16	
585	11	-5	31	12	10	5	-6	-14	
586	9	-12	16	4	4	5	-13	-27	
587	-16	-35	2	-6	-6	3	-26	-51	
588	-55	-66	-4	-14	-14	-2	-35	-55	
589	-33	-53	17	-2	-5	-5	-29	-42	
590	-13	-34	29	4	-2	-6	-26	-32	
591	-10	-22	25	-2	-8	-8	-24	-24	
592	-6	-11	24	-1	-7	1	-18	-21	
593	-2	2	25	8	3	11	-14	-22	
594	11	12	27	11	6	14	-11	-15	
595	8	-10	34	7	3	-1	-13	-11	
596	-33	-58	28	-6	-10	-18	-21	-20	
597	-63	-73	23	-12	-17	-18	-17	-20	
598	-50	-53	27	-5	-10	-8	-7	-14	
599	-18	-32	25	-1	-5	-4	-4	-12	
600	-12	-34	16	-2	-9	-10	-12	-17	
601	17	0	30	11	4	1	-9	-16	
602	-3	-2	35	10	6	3	-14	-27	
603	-9	-7	29	3	0	1	-18	-31	
604	-3	-2	32	5	2	-1	-16	-26	
605	-7	-9	24	1	-2	-6	-18	-24	
606	-13	-33	4	-15	-17	-16	-29	-35	
607	-30	-50	3	-14	-15	-13	-23	-28	
608	-1	-10	24	9	7	6	4	1	
609	20	11	34	20	18	11	16	16	
610	5	-6	36	18	14	2	9	9	
611	-6	-16	28	15	11	-4	4	6	
